0.18204,0.41158,0.20831,0.30131,0.045487,0.092639,0.13779,0.17206,0.057086,0.11397,0.15116,0.15441,0.18598,0.17248,0.20508,0.15136,0.068749,0.16292,0.1854,0.18203,0.14179,0.19198,0.17442,0.2083,0.20949,0.25914,0.18326,0.13701,0.16046,0.20381,0.21162,0.17605,0.14365,0.16024,0.23317,0.16361,0.17821,0.1582,0.17852,0.22666,0.1574,0.14121,0.15249,0.14359,0.172,0.25825,0.22418,0.24328,0.12935,0.21857,0.222,0.21674,0.21181,0.20688,0.25478,0.24271,0.22354,0.17535,0.19543,0.077763,0.23077,0.22884,0.16549,0.11307,0.22873,0.15261,0.10148,0.23387,0.11691,0.1588,0.18607,0.29141,0.27492,0.13668,0.091437,0.14482,0.063801,0.079242,0.15386,0.18759,0.21613,0.19781,0.17357,0.22987,0.18035,0.22525,0.22863,0.14469,0.26005,0.2332,0.26253,0.28942,0.17702,0.22256,0.18235,0.2432,0.26171,0.27033,0.24992,0.22287,0.23233,0.1744,0.2028,0.17396,0.26123,0.16891,0.19192,0.12425,0.14659,0.17943,0.22154,0.25301,0.16161,0.27897,0.25488,0.24503,0.27048,0.24177,0.2324,0.27851,0.2013,0.20694,0.23738,0.21588,0.18585,0.13407,0.12135,0.17004,0.21827,0.14782,0.19773,0.17274,0.16546,0.15809,0.15941,0.12177,0.14856,0.10569,0.2204,0.24281,0.15261,0.20461,0.18703,0.14544,0.17829,0.10773,0.10103,0.14843,0.087286,0.14528,0.25207,0.1751,0.23427,0.20033,0.22166,0.22265,0.19991,0.21812,0.24361,0.23991,0.22565,0.22859,0.20235,0.24544,0.13391,0.17827,0.256,0.23067,0.19185,0.20609,0.20443,0.12338,0.24076,0.17496,0.19517,0.26702,0.24939,0.2537,0.2751,0.13215,0.10931,0.14046,0,0.17303,0.23693,0.25456,0.23887,0.22653,0.23104,0.20128,0.22254,0.26228,0.1469,0.18071,0.16995,0.21928,0.26078,0.19557,0.21198,0.19626,0.20438,0.28183,0.23941,0.23067,0.22679,0.24583,0.17562,0.14969,0.22939,0.244,0.19895,0.14093,0.16817,0.18559,0.15116,0.19744,0.21195,0.16352,0.26076,0.22896,0.24669,0.26375,0.23739,0.24824,0.25437,0.22929,0.20236,0.23075,0.25621
0.24765,0.22097,0.40917,0.49355,0.15276,0.13203,0.2968,0.3144,0.14051,0.20042,0.34393,0.3511,0.34437,0.34845,0.39148,0.29906,0.30042,0.29634,0.288,0.42252,0.37352,0.32207,0.43482,0.47179,0.36599,0.39466,0.43482,0.36718,0.36945,0.32498,0.38377,0.38269,0.29642,0.40988,0.37125,0.35809,0.33718,0.42644,0.31672,0.42884,0.33578,0.26706,0.20194,0.17249,0.36458,0.45883,0.43715,0.45809,0.43227,0.49485,0.36531,0.47081,0.45767,0.28893,0.49492,0.47117,0.48704,0.35417,0.41001,0.29116,0.31896,0.45969,0.40232,0.25865,0.3542,0.3402,0.22601,0.38254,0.28186,0.23419,0.3805,0.50337,0.43859,0.24255,0.2892,0.43331,0.26757,0.20402,0.48052,0.43958,0.47696,0.45438,0.48142,0.44923,0.46306,0.4726,0.46136,0.30143,0.41707,0.37512,0.44193,0.52028,0.44014,0.51316,0.44951,0.43984,0.47693,0.48584,0.47129,0.46184,0.4775,0.28883,0.35724,0.40369,0.45478,0.42761,0.35813,0.31525,0.37169,0.45274,0.45707,0.49293,0.34118,0.48183,0.51323,0.47737,0.53602,0.53305,0.49707,0.48471,0.39793,0.42452,0.52381,0.49755,0.44808,0.35158,0.29461,0.427,0.46602,0.36793,0.41116,0.41381,0.37535,0.38699,0.33434,0.33418,0.39341,0.3032,0.40425,0.40115,0.36034,0.34305,0.39887,0.34107,0.4007,0.32285,0.35509,0.32672,0.24732,0.36179,0.44501,0.43889,0.46472,0.43024,0.43864,0.40569,0.47667,0.4687,0.29269,0.47132,0.47643,0.43952,0.39759,0.42516,0.29094,0.39541,0.42198,0.4201,0.30874,0.40658,0.36845,0.34609,0.39682,0.31187,0.34499,0.39825,0.5236,0.43363,0.27255,0.30161,0.39401,0.22948,0.17303,0,0.45437,0.4756,0.4675,0.45705,0.44755,0.43164,0.46919,0.48438,0.36073,0.40686,0.35757,0.44698,0.51462,0.44584,0.52119,0.47911,0.45728,0.47323,0.50189,0.46157,0.47306,0.49915,0.30437,0.39311,0.38286,0.51037,0.45515,0.38857,0.27287,0.42334,0.46231,0.45762,0.47182,0.33352,0.47702,0.52209,0.4804,0.5398,0.51962,0.48436,0.48073,0.36861,0.46236,0.53967,0.48249
0.45814,0.3978,0.54958,0.5667,0.21225,0.18035,0.5093,0.52076,0.087566,0.19453,0.47516,0.50089,0.48658,0.50512,0.49754,0.39792,0.35962,0.51186,0.46819,0.59565,0.57407,0.71634,0.54936,0.59276,0.59947,0.63401,0.5911,0.66458,0.58274,0.59588,0.61194,0.56135,0.56258,0.66883,0.60912,0.69679,0.6606,0.63114,0.61984,0.61112,0.58476,0.47688,0.37113,0.33033,0.61116,0.61859,0.60935,0.58605,0.56866,0.64516,0.59266,0.58088,0.58108,0.57607,0.66891,0.63629,0.71107,0.56841,0.71831,0.57598,0.70909,0.67858,0.72077,0.48462,0.54665,0.64033,0.60679,0.54976,0.53212,0.40846,0.55784,0.57057,0.60922,0.33714,0.30775,0.48505,0.32765,0.26123,0.44278,0.71806,0.68855,0.55255,0.58628,0.59119,0.55819,0.58055,0.57604,0.59617,0.6052,0.702,0.695,0.66883,0.56392,0.61086,0.54292,0.67958,0.61652,0.62917,0.59739,0.56668,0.5895,0.46196,0.59434,0.56842,0.6059,0.6203,0.57167,0.42226,0.52136,0.52785,0.56476,0.5898,0.47352,0.54951,0.5657,0.51035,0.58098,0.5944,0.54163,0.6292,0.48097,0.48893,0.57856,0.58634,0.60733,0.63451,0.74697,0.59816,0.59374,0.60501,0.66674,0.5919,0.74381,0.62178,0.61101,0.63597,0.59742,0.55503,0.71189,0.63632,0.70412,0.71448,0.67969,0.66431,0.56023,0.63732,0.51599,0.57323,0.23362,0.61753,0.61962,0.61756,0.5846,0.55883,0.62755,0.62533,0.57819,0.58182,0.51565,0.64618,0.64413,0.67391,0.65444,0.68771,0.60217,0.73612,0.67752,0.70611,0.50231,0.54611,0.63182,0.66875,0.55879,0.54363,0.55145,0.55436,0.5524,0.60322,0.34412,0.34542,0.49478,0.23591,0.23693,0.45437,0,0.66287,0.56138,0.58138,0.60192,0.57546,0.56368,0.59909,0.58708,0.56707,0.70873,0.70738,0.64566,0.53256,0.62717,0.57174,0.68979,0.60962,0.64295,0.60592,0.57039,0.57111,0.41681,0.56589,0.56594,0.58298,0.59481,0.57351,0.40126,0.56574,0.48941,0.55374,0.56583,0.48231,0.52675,0.55918,0.53945,0.59269,0.6011,0.49681,0.63901,0.50107,0.49974,0.59309,0.54503
0.471,0.39008,0.56991,0.6108,0.19547,0.12725,0.51328,0.53346,0.13761,0.20684,0.48636,0.51787,0.53862,0.5141,0.50288,0.417,0.39604,0.53315,0.47468,0.59336,0.54748,0.61338,0.55153,0.5936,0.57201,0.58628,0.51814,0.63511,0.55131,0.55843,0.57546,0.57076,0.50654,0.62877,0.56113,0.61602,0.5525,0.58602,0.55455,0.58043,0.54037,0.46196,0.33463,0.30836,0.56248,0.61818,0.60038,0.63333,0.59524,0.59792,0.57724,0.60811,0.6128,0.51319,0.66119,0.6211,0.67632,0.54051,0.65794,0.46495,0.61295,0.63496,0.65986,0.48284,0.51894,0.56583,0.52756,0.55219,0.47062,0.40468,0.53493,0.58293,0.60684,0.35262,0.35882,0.47601,0.32165,0.24682,0.47958,0.70429,0.67553,0.5536,0.5767,0.58358,0.54876,0.60311,0.61236,0.57686,0.56517,0.63052,0.6676,0.64826,0.59105,0.61274,0.58153,0.6584,0.63383,0.60995,0.58445,0.59805,0.60202,0.44236,0.58426,0.53633,0.59382,0.57162,0.55805,0.42666,0.51137,0.55694,0.5454,0.5807,0.45422,0.5681,0.56651,0.5152,0.59477,0.59124,0.57905,0.6439,0.495,0.51595,0.59281,0.60677,0.62771,0.60744,0.66004,0.58211,0.58782,0.57976,0.62564,0.57575,0.69827,0.60247,0.56623,0.58913,0.59777,0.52226,0.69466,0.61405,0.6834,0.64827,0.65339,0.61515,0.54789,0.54606,0.5002,0.51737,0.29855,0.57374,0.61148,0.60344,0.59707,0.60526,0.59224,0.62917,0.60805,0.61013,0.50592,0.66856,0.63536,0.66545,0.61063,0.67144,0.5396,0.64909,0.65808,0.68202,0.54125,0.56558,0.59326,0.58625,0.58056,0.51879,0.59378,0.5774,0.58182,0.63694,0.39249,0.38039,0.49415,0.25373,0.25456,0.4756,0.66287,0,0.56392,0.577,0.60123,0.5617,0.59778,0.6494,0.59775,0.56694,0.62069,0.6551,0.62573,0.60144,0.63671,0.62144,0.70077,0.62602,0.61817,0.58153,0.59408,0.60257,0.40164,0.55232,0.547,0.59352,0.5817,0.55423,0.41486,0.59282,0.5476,0.5254,0.58626,0.47604,0.57732,0.57585,0.54854,0.6106,0.6109,0.56218,0.66932,0.52564,0.554,0.61257,0.59406
0.35309,0.38876,0.55411,0.58691,0.1319,0.18968,0.42508,0.46897,0.23031,0.17112,0.43826,0.49353,0.45047,0.47764,0.47948,0.37873,0.32842,0.537,0.48119,0.55477,0.54149,0.55788,0.62137,0.60215,0.52996,0.55639,0.5551,0.55142,0.52575,0.55479,0.58426,0.68732,0.48661,0.55679,0.53019,0.53037,0.53855,0.5328,0.60945,0.57103,0.51922,0.44798,0.34233,0.23452,0.486,0.57505,0.62058,0.61332,0.57531,0.58931,0.60837,0.62093,0.63104,0.41141,0.56327,0.54708,0.59881,0.51639,0.60777,0.50041,0.52966,0.73664,0.57722,0.34106,0.5848,0.48336,0.40012,0.68989,0.52433,0.4553,0.44236,0.56411,0.55887,0.29206,0.31177,0.40492,0.34254,0.24763,0.46974,0.59465,0.61449,0.68578,0.67887,0.62528,0.6734,0.65557,0.65999,0.55156,0.63076,0.61226,0.63711,0.6058,0.63794,0.63445,0.5668,0.61416,0.62191,0.59909,0.60373,0.61876,0.58026,0.38629,0.5338,0.48858,0.57484,0.54724,0.53518,0.45267,0.51075,0.54545,0.57063,0.59748,0.47286,0.58789,0.59488,0.55251,0.59348,0.60477,0.61778,0.60564,0.5604,0.52846,0.63628,0.64267,0.59333,0.57055,0.51735,0.66452,0.61388,0.54623,0.56102,0.60765,0.57486,0.58128,0.58025,0.65302,0.69607,0.48152,0.54357,0.59668,0.51469,0.6273,0.51578,0.62487,0.5126,0.47543,0.46835,0.44047,0.22499,0.44657,0.54779,0.63888,0.61146,0.62851,0.53927,0.57618,0.61286,0.62075,0.41667,0.54386,0.53919,0.53861,0.51885,0.55483,0.60746,0.55741,0.69468,0.58941,0.42512,0.65065,0.46398,0.44049,0.63963,0.64881,0.62781,0.49864,0.55717,0.57165,0.35809,0.38484,0.47919,0.20355,0.23887,0.4675,0.56138,0.56392,0,0.66124,0.65063,0.64187,0.65166,0.65239,0.64658,0.62777,0.63279,0.62421,0.62189,0.66703,0.64432,0.58217,0.63259,0.6325,0.56646,0.61748,0.63175,0.60771,0.37347,0.48001,0.48372,0.58655,0.52642,0.53385,0.40548,0.59062,0.55759,0.57637,0.60318,0.45411,0.56088,0.59609,0.56306,0.56997,0.59474,0.60589,0.61142,0.53956,0.54506,0.63525,0.61714
0.38335,0.38193,0.5421,0.58437,0.18281,0.20866,0.46927,0.49411,0.20788,0.15549,0.43541,0.49145,0.42827,0.45928,0.48105,0.37022,0.32708,0.5948,0.48576,0.54023,0.56274,0.59069,0.59753,0.5698,0.54132,0.574,0.57227,0.57007,0.56367,0.60071,0.61333,0.71727,0.52337,0.60766,0.58829,0.57559,0.59818,0.55017,0.62719,0.59194,0.55556,0.46861,0.35331,0.28159,0.51813,0.56962,0.63119,0.58121,0.54126,0.5454,0.57685,0.58633,0.5919,0.48102,0.53595,0.51188,0.58412,0.50886,0.62724,0.54779,0.56431,0.73764,0.59433,0.35153,0.618,0.52607,0.44678,0.66329,0.59993,0.5015,0.49602,0.63839,0.61538,0.28108,0.30116,0.44936,0.32085,0.20124,0.44108,0.6009,0.62454,0.67763,0.64725,0.65505,0.57987,0.68304,0.6829,0.64779,0.60969,0.63119,0.65026,0.5622,0.6485,0.56612,0.59395,0.59899,0.59192,0.57913,0.56392,0.58345,0.54768,0.38334,0.51887,0.47,0.54862,0.48881,0.55809,0.50617,0.52221,0.53995,0.51504,0.55065,0.46476,0.58359,0.55996,0.50474,0.62802,0.57731,0.68111,0.67543,0.53958,0.56138,0.65594,0.71696,0.56433,0.61509,0.5306,0.64161,0.57529,0.58348,0.56837,0.62225,0.63088,0.63885,0.67911,0.71237,0.74258,0.55108,0.59899,0.61831,0.56745,0.64972,0.54092,0.63519,0.51977,0.52355,0.48283,0.47286,0.25098,0.47814,0.52666,0.66706,0.59944,0.58067,0.51131,0.59305,0.57113,0.60226,0.4281,0.53709,0.54473,0.569,0.56761,0.58367,0.67405,0.59604,0.68495,0.59998,0.45822,0.6662,0.49425,0.50803,0.69752,0.72029,0.67641,0.51998,0.65951,0.63632,0.3257,0.33512,0.51268,0.21881,0.22653,0.45705,0.58138,0.577,0.66124,0,0.67003,0.58289,0.71161,0.71066,0.71517,0.69432,0.7013,0.62229,0.57148,0.66622,0.60518,0.59467,0.60984,0.60958,0.5587,0.59276,0.6078,0.55563,0.35369,0.49068,0.47889,0.56222,0.50727,0.58453,0.36766,0.5573,0.53542,0.52712,0.54354,0.46152,0.55369,0.57285,0.54553,0.63786,0.57939,0.68541,0.68548,0.52766,0.5952,0.64835,0.74742
0.41315,0.40265,0.58387,0.57493,0.11602,0.22487,0.47027,0.4868,0.20833,0.1874,0.48997,0.52674,0.50021,0.52646,0.48243,0.37871,0.3614,0.52762,0.477,0.57088,0.52245,0.58275,0.61374,0.60507,0.52288,0.52384,0.54076,0.55917,0.49225,0.52663,0.54549,0.64236,0.46972,0.55997,0.51845,0.55244,0.54489,0.55248,0.55597,0.53986,0.49309,0.46423,0.33943,0.27756,0.49035,0.57613,0.64549,0.63995,0.59232,0.61569,0.62356,0.62403,0.61965,0.45701,0.57469,0.5595,0.60882,0.50345,0.62316,0.45894,0.53481,0.65604,0.59785,0.3674,0.59113,0.51049,0.45187,0.64852,0.49405,0.44189,0.46344,0.59645,0.59952,0.29189,0.29415,0.45226,0.35654,0.22248,0.45188,0.60996,0.62147,0.66094,0.66583,0.67469,0.65682,0.67598,0.6486,0.53409,0.68211,0.55771,0.65809,0.6242,0.58649,0.62908,0.5625,0.59717,0.61917,0.61633,0.64803,0.62573,0.59037,0.38107,0.5325,0.51127,0.59472,0.59478,0.52301,0.47667,0.48075,0.56281,0.55707,0.59772,0.43507,0.59705,0.60643,0.55825,0.59669,0.61791,0.66216,0.65574,0.54378,0.59031,0.63107,0.67514,0.62501,0.54958,0.56311,0.62063,0.61659,0.52317,0.54396,0.56282,0.60675,0.53522,0.57472,0.5733,0.63653,0.48869,0.60196,0.60674,0.53961,0.59723,0.58794,0.62026,0.47938,0.46954,0.48045,0.43832,0.20466,0.46583,0.55513,0.65902,0.64549,0.62546,0.6096,0.66177,0.62173,0.62179,0.41657,0.58627,0.60035,0.57797,0.59862,0.59876,0.55616,0.57322,0.66854,0.61985,0.4723,0.62818,0.49987,0.45904,0.64154,0.62699,0.6238,0.53042,0.60076,0.61298,0.34021,0.34961,0.49655,0.23014,0.23104,0.44755,0.60192,0.60123,0.65063,0.67003,0,0.64993,0.66119,0.68873,0.61375,0.62929,0.5681,0.64224,0.65192,0.61368,0.63886,0.58162,0.60773,0.62663,0.58673,0.66444,0.62242,0.61854,0.39783,0.50613,0.56701,0.61233,0.56757,0.49002,0.34362,0.54828,0.54872,0.57112,0.58282,0.41939,0.57739,0.60928,0.57736,0.60706,0.6141,0.64172,0.67052,0.51783,0.58675,0.66334,0.6905
0.39999,0.38304,0.57674,0.57736,0.16585,0.16528,0.42801,0.46237,0.21826,0.24661,0.4592,0.50192,0.4658,0.50431,0.49657,0.40246,0.35642,0.53295,0.48197,0.55872,0.48811,0.50538,0.60189,0.63059,0.5005,0.52257,0.51733,0.52056,0.47842,0.48544,0.53894,0.58318,0.46609,0.54148,0.49667,0.50864,0.49971,0.49874,0.52231,0.52819,0.49755,0.42485,0.34815,0.27438,0.47357,0.59239,0.62949,0.64607,0.62113,0.59795,0.55811,0.65417,0.66001,0.43811,0.58729,0.57412,0.60194,0.49517,0.59967,0.46253,0.50611,0.64947,0.56364,0.34547,0.55084,0.49373,0.42269,0.60894,0.47021,0.41233,0.46012,0.57057,0.58033,0.25823,0.29674,0.39661,0.33589,0.24123,0.4587,0.60463,0.59147,0.66023,0.59467,0.61542,0.68834,0.59523,0.55863,0.48438,0.61179,0.53195,0.60491,0.61915,0.57007,0.62537,0.53451,0.58292,0.65372,0.62236,0.62975,0.65658,0.63871,0.40109,0.48897,0.50527,0.59829,0.5306,0.52816,0.45788,0.49809,0.53879,0.58918,0.60804,0.43145,0.59764,0.57958,0.55735,0.57114,0.60072,0.60281,0.61606,0.52325,0.52903,0.61684,0.61603,0.60159,0.50368,0.49668,0.60128,0.65356,0.48677,0.54243,0.55694,0.51165,0.52432,0.50069,0.54333,0.56373,0.46236,0.52438,0.51901,0.48911,0.54308,0.46631,0.53876,0.47559,0.44849,0.46568,0.41526,0.2498,0.44853,0.56781,0.63223,0.63178,0.65728,0.58617,0.52524,0.65496,0.65743,0.38919,0.57141,0.56605,0.57208,0.53958,0.56462,0.50943,0.53077,0.64921,0.56613,0.39886,0.56087,0.45375,0.41793,0.61793,0.50379,0.56819,0.45501,0.56254,0.57545,0.32953,0.34748,0.42365,0.19218,0.20128,0.43164,0.57546,0.5617,0.64187,0.58289,0.64993,0,0.62419,0.59053,0.54838,0.58635,0.51985,0.58977,0.65344,0.6062,0.64524,0.57607,0.59953,0.64499,0.59501,0.64807,0.66837,0.65145,0.39654,0.45548,0.54267,0.63146,0.56205,0.51294,0.37859,0.55869,0.56116,0.5912,0.59723,0.43527,0.57467,0.58668,0.572,0.58477,0.59825,0.5858,0.62473,0.50439,0.55231,0.62552,0.61445
0.38902,0.36543,0.55436,0.57452,0.1402,0.21483,0.4704,0.50837,0.20918,0.19354,0.47024,0.50182,0.43618,0.47802,0.4826,0.35424,0.32541,0.5365,0.49638,0.56261,0.51585,0.57693,0.59244,0.56101,0.52919,0.56313,0.53969,0.59518,0.52844,0.60398,0.54995,0.66563,0.45791,0.59407,0.58781,0.56436,0.55115,0.53827,0.53942,0.55461,0.50382,0.46434,0.34049,0.30097,0.50197,0.58259,0.62862,0.58046,0.53617,0.59531,0.63161,0.59859,0.58129,0.44931,0.55021,0.53337,0.581,0.50471,0.62211,0.52471,0.56462,0.6659,0.58685,0.33907,0.6345,0.50756,0.45769,0.69023,0.59863,0.41949,0.50307,0.64123,0.60274,0.31788,0.3098,0.4411,0.353,0.21563,0.45396,0.58757,0.60655,0.65772,0.72605,0.64962,0.64009,0.70233,0.702,0.6354,0.65627,0.56269,0.63683,0.60733,0.62618,0.61151,0.56962,0.59808,0.6106,0.59681,0.61539,0.58821,0.58866,0.38647,0.52495,0.51546,0.56552,0.55142,0.54664,0.47164,0.51131,0.56476,0.55108,0.56886,0.47514,0.62219,0.65634,0.58314,0.64336,0.65053,0.71716,0.6824,0.563,0.60794,0.72097,0.71458,0.60217,0.54898,0.53598,0.60351,0.58907,0.55755,0.53057,0.5447,0.65012,0.57141,0.65397,0.61347,0.68979,0.49755,0.64479,0.6337,0.54294,0.61023,0.53656,0.59975,0.51256,0.49337,0.50637,0.45289,0.24487,0.47775,0.57002,0.64552,0.61509,0.57424,0.57868,0.67139,0.61217,0.57941,0.40534,0.53297,0.53474,0.53308,0.54676,0.55114,0.66958,0.57993,0.65711,0.58574,0.46553,0.68237,0.49922,0.46116,0.681,0.70225,0.64008,0.55562,0.6556,0.64366,0.39818,0.37001,0.50947,0.21918,0.22254,0.46919,0.56368,0.59778,0.65166,0.71161,0.66119,0.62419,0,0.72277,0.69052,0.67852,0.61541,0.61899,0.59823,0.66527,0.61483,0.58308,0.60454,0.62551,0.58244,0.64143,0.61901,0.57846,0.35373,0.49425,0.49601,0.56907,0.54221,0.5319,0.3787,0.54963,0.51096,0.5375,0.57852,0.44535,0.58039,0.65178,0.62996,0.65493,0.64304,0.72188,0.70546,0.54455,0.63162,0.74122,0.7436
0.43863,0.37364,0.56417,0.58094,0.23672,0.25692,0.48969,0.51515,0.17783,0.22223,0.53118,0.54004,0.51155,0.51739,0.49936,0.40556,0.3711,0.54437,0.50911,0.59801,0.62081,0.5939,0.56508,0.56098,0.54514,0.60376,0.5778,0.61274,0.56092,0.57771,0.63514,0.61589,0.4988,0.61586,0.56387,0.57263,0.56232,0.62188,0.57592,0.602,0.55556,0.48925,0.35621,0.33852,0.50866,0.58845,0.61533,0.59441,0.52373,0.58137,0.63003,0.58346,0.58109,0.48327,0.5748,0.55934,0.64379,0.53336,0.63491,0.54459,0.57117,0.67761,0.63977,0.48684,0.62842,0.55582,0.49253,0.65834,0.56485,0.48742,0.53246,0.64941,0.63696,0.33851,0.322,0.47971,0.36473,0.2469,0.51515,0.64615,0.6591,0.64737,0.69542,0.65698,0.58025,0.70938,0.6923,0.58461,0.62279,0.61485,0.69931,0.63598,0.64025,0.63335,0.6292,0.69251,0.6024,0.61626,0.56979,0.58559,0.5826,0.41472,0.57318,0.52758,0.58532,0.58405,0.56777,0.46446,0.51989,0.58797,0.5763,0.60477,0.50511,0.62576,0.63804,0.56007,0.64971,0.62925,0.69279,0.71347,0.55503,0.58241,0.697,0.71794,0.61608,0.69444,0.60949,0.6244,0.58923,0.55642,0.64556,0.58639,0.66653,0.59681,0.59056,0.62608,0.68336,0.52392,0.64537,0.62666,0.59001,0.61557,0.61311,0.58918,0.60307,0.5682,0.49252,0.51467,0.24141,0.51542,0.58213,0.63056,0.60096,0.57265,0.6116,0.67059,0.6095,0.58294,0.43361,0.58661,0.58869,0.60214,0.54801,0.59,0.63643,0.62656,0.6517,0.657,0.57819,0.65994,0.49894,0.57252,0.6649,0.64096,0.68274,0.59163,0.66934,0.65531,0.4129,0.3801,0.55435,0.25641,0.26228,0.48438,0.59909,0.6494,0.65239,0.71066,0.68873,0.59053,0.72277,0,0.63856,0.64117,0.64234,0.72373,0.65685,0.67761,0.67078,0.63819,0.74178,0.62246,0.59114,0.58253,0.59955,0.59657,0.37596,0.54735,0.54124,0.5988,0.57399,0.59751,0.39095,0.58381,0.59178,0.54118,0.5953,0.48464,0.5958,0.64177,0.61047,0.67676,0.62588,0.66281,0.71982,0.55188,0.62374,0.71061,0.71978
0.35435,0.27689,0.47421,0.4817,0.20567,0.17815,0.44302,0.44057,0.21069,0.16352,0.43999,0.48048,0.43034,0.46469,0.43405,0.34393,0.33818,0.49826,0.41839,0.59121,0.6462,0.58222,0.60137,0.53051,0.53384,0.59761,0.61959,0.67986,0.67231,0.59834,0.64311,0.62626,0.58376,0.67452,0.6894,0.60928,0.65252,0.61266,0.62997,0.577,0.59953,0.50345,0.3895,0.3316,0.52745,0.55466,0.59603,0.53933,0.46413,0.55281,0.64815,0.53706,0.49938,0.40195,0.52073,0.52098,0.54444,0.41733,0.54414,0.66746,0.53721,0.653,0.58684,0.36356,0.63372,0.45357,0.61098,0.65184,0.69858,0.54642,0.50385,0.57989,0.60119,0.26754,0.28056,0.4459,0.24886,0.1861,0.41,0.55584,0.5824,0.63198,0.64314,0.62794,0.54102,0.6949,0.63916,0.62647,0.63635,0.60705,0.60694,0.57855,0.64716,0.57947,0.54434,0.60992,0.55364,0.54446,0.49937,0.55056,0.53114,0.35706,0.51261,0.43583,0.51711,0.54183,0.56131,0.42215,0.51872,0.53071,0.48198,0.52226,0.43851,0.54198,0.56643,0.51401,0.59625,0.56093,0.59807,0.601,0.50488,0.54285,0.60059,0.62957,0.64913,0.73991,0.65119,0.68462,0.56295,0.56408,0.6006,0.69281,0.79881,0.75697,0.70848,0.76673,0.71115,0.64929,0.81264,0.77847,0.71604,0.69806,0.65097,0.72805,0.53646,0.64831,0.55308,0.53471,0.36243,0.57224,0.53584,0.65631,0.58351,0.52803,0.56746,0.73921,0.56127,0.51528,0.34667,0.52504,0.52618,0.56176,0.49295,0.54667,0.75156,0.60379,0.75839,0.62276,0.45949,0.72909,0.49733,0.66673,0.66025,0.79121,0.71554,0.4974,0.58166,0.58104,0.33272,0.32707,0.48861,0.22242,0.1469,0.36073,0.58708,0.59775,0.64658,0.71517,0.61375,0.54838,0.69052,0.63856,0,0.69844,0.64354,0.60969,0.61961,0.72903,0.62777,0.56792,0.62789,0.57175,0.52949,0.57001,0.57709,0.53346,0.35859,0.57099,0.48745,0.47071,0.53622,0.59114,0.35085,0.55854,0.51421,0.46445,0.55297,0.45569,0.53086,0.54719,0.56243,0.5758,0.55354,0.58747,0.59238,0.50583,0.57063,0.62354,0.62465
0.36076,0.31851,0.53635,0.56624,0.14114,0.21525,0.46322,0.49276,0.24413,0.17428,0.45883,0.49582,0.48177,0.48577,0.45836,0.39529,0.37337,0.5325,0.43922,0.58027,0.57214,0.54497,0.58032,0.58632,0.54233,0.54281,0.56614,0.60392,0.55272,0.55657,0.58263,0.70065,0.50855,0.64201,0.61462,0.57645,0.59815,0.57721,0.65627,0.55478,0.54463,0.49982,0.35166,0.28194,0.51698,0.54903,0.61801,0.56666,0.52606,0.58106,0.59004,0.54832,0.56364,0.46363,0.52315,0.51421,0.55393,0.49649,0.6008,0.54834,0.51548,0.68664,0.56761,0.37469,0.60341,0.49518,0.51084,0.62597,0.60558,0.54868,0.48764,0.53018,0.55335,0.32956,0.2682,0.43068,0.2683,0.20007,0.4049,0.57686,0.58753,0.59318,0.62358,0.65472,0.56684,0.63913,0.57593,0.61719,0.61455,0.61343,0.61269,0.58301,0.59498,0.54915,0.54814,0.56781,0.56157,0.55696,0.57643,0.56196,0.53906,0.41879,0.53265,0.45811,0.57584,0.5416,0.53528,0.46486,0.49916,0.52913,0.4907,0.53884,0.44445,0.52303,0.50027,0.46505,0.52616,0.53795,0.58668,0.61542,0.49413,0.54641,0.5449,0.62908,0.62295,0.66509,0.55984,0.65956,0.58624,0.6377,0.55641,0.63465,0.73518,0.64792,0.71353,0.71844,0.74037,0.60447,0.70534,0.69596,0.66204,0.69207,0.60465,0.75463,0.50749,0.55832,0.55538,0.47257,0.29282,0.57399,0.53402,0.67965,0.61018,0.54773,0.56784,0.68853,0.54795,0.55302,0.40742,0.52528,0.54345,0.54361,0.56392,0.56861,0.73369,0.56839,0.70442,0.60353,0.45619,0.70067,0.49025,0.57092,0.69283,0.75248,0.72635,0.50196,0.53001,0.58428,0.3857,0.33188,0.46709,0.19845,0.18071,0.40686,0.56707,0.56694,0.62777,0.69432,0.62929,0.58635,0.67852,0.64117,0.69844,0,0.63083,0.60442,0.61383,0.63199,0.57193,0.57742,0.58582,0.58498,0.53853,0.58403,0.5721,0.57749,0.38081,0.54166,0.4961,0.54952,0.53988,0.55092,0.37554,0.54699,0.5062,0.51995,0.53705,0.47223,0.50988,0.49158,0.4856,0.5307,0.52143,0.5868,0.60513,0.49994,0.55446,0.56926,0.67046
