0.27779,0.2557,0.36487,0.41261,0.18887,0.17991,0.4914,0.48191,0.19455,0.15198,0,0.59258,0.46008,0.44828,0.45308,0.36909,0.39337,0.4205,0.44822,0.44158,0.39438,0.32809,0.41883,0.49024,0.43451,0.40456,0.40766,0.41314,0.39386,0.38864,0.40824,0.438,0.3621,0.44097,0.33927,0.39372,0.41769,0.43097,0.38312,0.34322,0.44096,0.37876,0.1942,0.16683,0.39437,0.47858,0.4628,0.46427,0.41474,0.48551,0.43611,0.43936,0.42245,0.28511,0.47325,0.47723,0.42679,0.3176,0.41901,0.27119,0.34617,0.41381,0.40854,0.20362,0.41964,0.31617,0.33239,0.40939,0.3773,0.23909,0.34304,0.42251,0.43693,0.23272,0.14858,0.2446,0.16163,0.088744,0.28247,0.44995,0.441,0.41342,0.36857,0.42022,0.40919,0.38419,0.42344,0.39442,0.42663,0.41715,0.46316,0.48181,0.39057,0.44191,0.42482,0.38129,0.50694,0.52097,0.4609,0.47281,0.48882,0.30687,0.39557,0.41635,0.47522,0.42408,0.39415,0.34292,0.46519,0.38981,0.44409,0.44788,0.29401,0.45316,0.47109,0.43904,0.42894,0.47588,0.4311,0.4898,0.3956,0.41463,0.45787,0.42466,0.42107,0.37876,0.31582,0.38412,0.48809,0.40352,0.40551,0.41935,0.39436,0.4176,0.35994,0.40156,0.38638,0.36473,0.39746,0.33532,0.40847,0.36006,0.42966,0.37021,0.30008,0.35058,0.35856,0.23045,0.14986,0.3767,0.47124,0.44055,0.46699,0.42723,0.44169,0.45621,0.4707,0.46219,0.22153,0.47646,0.4394,0.48395,0.33103,0.40416,0.36461,0.32044,0.44801,0.41545,0.26812,0.37732,0.2909,0.30556,0.43139,0.32556,0.32778,0.36301,0.44155,0.46888,0.19743,0.20097,0.28055,0.064249,0.084129,0.28264,0.42084,0.43275,0.38173,0.37872,0.43661,0.4039,0.41562,0.48062,0.38356,0.4035,0.37569,0.40263,0.45533,0.37754,0.41463,0.42296,0.37568,0.49843,0.49989,0.48286,0.44473,0.49534,0.30978,0.39217,0.34704,0.424,0.43872,0.37407,0.22309,0.4115,0.38006,0.40769,0.45168,0.3134,0.44429,0.47411,0.46755,0.45626,0.47066,0.4122,0.48598,0.40415,0.42267,0.45404,0.41009
0.23019,0.20462,0.39896,0.42495,0.13742,0.19444,0.47427,0.485,0.15197,0.19469,0.59258,0,0.47138,0.46897,0.44941,0.36111,0.38079,0.40385,0.41358,0.47608,0.41547,0.35543,0.4633,0.49958,0.4403,0.39967,0.43659,0.45037,0.44997,0.43748,0.43753,0.4846,0.3927,0.44908,0.41177,0.42233,0.42257,0.46744,0.42917,0.32138,0.4594,0.40891,0.16158,0.26314,0.40451,0.49251,0.47697,0.47897,0.45148,0.5265,0.464,0.48753,0.46349,0.26323,0.48967,0.51156,0.41321,0.36305,0.4077,0.34464,0.31503,0.43469,0.40275,0.2261,0.39575,0.28888,0.35831,0.43761,0.39544,0.23015,0.33796,0.41182,0.4198,0.24405,0.18821,0.2877,0.1448,0.10094,0.28387,0.44316,0.43762,0.44271,0.41656,0.45218,0.43819,0.44159,0.46748,0.42925,0.44727,0.45351,0.46812,0.50222,0.4306,0.47314,0.43918,0.41311,0.51203,0.52127,0.47791,0.4913,0.52396,0.27093,0.437,0.4073,0.50056,0.4421,0.41882,0.341,0.46787,0.37647,0.47461,0.48177,0.29571,0.44412,0.48322,0.43205,0.42876,0.47687,0.4176,0.46031,0.41872,0.42969,0.45151,0.44149,0.45086,0.38784,0.37939,0.45202,0.51056,0.39637,0.37798,0.44334,0.45341,0.41624,0.42685,0.43354,0.43053,0.38086,0.43065,0.42265,0.44316,0.40342,0.4455,0.43797,0.29444,0.37753,0.38601,0.24385,0.19772,0.38571,0.47869,0.48416,0.48078,0.47374,0.47665,0.45923,0.50487,0.4751,0.19621,0.51067,0.49702,0.49855,0.35227,0.43796,0.40184,0.34938,0.46768,0.43464,0.22935,0.39545,0.29171,0.32773,0.43038,0.38824,0.34153,0.3626,0.40936,0.43602,0.16321,0.20839,0.30429,0.096679,0.087438,0.29013,0.44824,0.46638,0.44039,0.43817,0.47587,0.44934,0.44923,0.49012,0.4265,0.44284,0.43565,0.448,0.48739,0.42649,0.46756,0.44594,0.3928,0.51164,0.52071,0.49191,0.4843,0.52136,0.3187,0.45748,0.40467,0.45381,0.46283,0.41111,0.27092,0.44931,0.40654,0.43881,0.49738,0.32311,0.44248,0.47642,0.44288,0.44239,0.48598,0.40581,0.4533,0.41231,0.42254,0.46517,0.41748
0.2363,0.2994,0.36772,0.39894,0.17315,0.16155,0.49484,0.50638,0.20567,0.23421,0.46008,0.47138,0,0.54943,0.47827,0.41772,0.39881,0.45044,0.47016,0.42834,0.39741,0.32914,0.42902,0.45141,0.43486,0.33682,0.41903,0.45216,0.37446,0.41186,0.44231,0.39089,0.37283,0.46576,0.38912,0.37498,0.38729,0.42271,0.40229,0.31364,0.40077,0.39707,0.12709,0.26708,0.38764,0.47073,0.43892,0.46262,0.44272,0.45015,0.4451,0.46332,0.46074,0.24151,0.43222,0.44917,0.4358,0.368,0.4313,0.37276,0.31554,0.40479,0.40102,0.1762,0.42871,0.30398,0.36777,0.39398,0.41318,0.3209,0.35926,0.37826,0.39669,0.16344,0.1486,0.28182,0.15438,0.089259,0.31372,0.45479,0.44199,0.38404,0.36213,0.44959,0.43144,0.39581,0.40483,0.42011,0.39861,0.4332,0.45277,0.45109,0.40857,0.43742,0.42256,0.37918,0.48574,0.4754,0.44995,0.44301,0.48232,0.29402,0.37999,0.40162,0.45401,0.40123,0.42882,0.33604,0.42993,0.4066,0.42175,0.48488,0.29804,0.42533,0.44741,0.43435,0.43262,0.4569,0.3941,0.42362,0.42687,0.40194,0.43592,0.37368,0.43838,0.3753,0.34369,0.40288,0.45918,0.39919,0.38678,0.42634,0.42049,0.39626,0.40964,0.41253,0.39869,0.36005,0.43492,0.37879,0.44391,0.37142,0.41733,0.39122,0.32707,0.36158,0.35383,0.24564,0.13915,0.38789,0.45439,0.42823,0.4704,0.42839,0.44223,0.43532,0.44052,0.45081,0.21363,0.44008,0.4805,0.50677,0.38699,0.47947,0.41263,0.38659,0.4422,0.43625,0.27905,0.39468,0.30265,0.38647,0.418,0.35431,0.40389,0.37814,0.38893,0.42652,0.19273,0.23404,0.30377,0.057372,0.1196,0.2831,0.43299,0.48859,0.39465,0.37117,0.44751,0.4109,0.37953,0.45963,0.37336,0.42787,0.42494,0.42937,0.45757,0.38975,0.43155,0.40985,0.39158,0.49067,0.49193,0.48761,0.44765,0.4919,0.2601,0.38911,0.41697,0.42231,0.45499,0.38666,0.33093,0.44955,0.41528,0.41674,0.47306,0.39636,0.45284,0.45,0.44836,0.43408,0.4559,0.39888,0.43065,0.43146,0.3971,0.42908,0.3948
0.28348,0.26253,0.41294,0.38747,0.16096,0.17077,0.46484,0.48479,0.19239,0.22495,0.44828,0.46897,0.54943,0,0.47952,0.42219,0.38275,0.48372,0.4764,0.40626,0.40542,0.35445,0.39822,0.43254,0.40431,0.37938,0.43038,0.43099,0.4268,0.40051,0.40727,0.41564,0.40244,0.44834,0.39018,0.3987,0.37305,0.40114,0.38249,0.36291,0.41696,0.3749,0.077735,0.23538,0.39467,0.47795,0.44447,0.46921,0.45344,0.45631,0.39432,0.48307,0.46573,0.28285,0.45009,0.47331,0.46501,0.37682,0.46377,0.363,0.3552,0.39952,0.4248,0.22427,0.40366,0.30069,0.37564,0.38684,0.40405,0.26978,0.36462,0.39666,0.4085,0.2208,0.19364,0.30401,0.16762,0.11471,0.34099,0.47483,0.42776,0.41448,0.41884,0.44561,0.42426,0.39618,0.41699,0.40027,0.3972,0.39402,0.46167,0.46331,0.43821,0.4464,0.43967,0.42104,0.51073,0.47872,0.45803,0.48073,0.52307,0.26227,0.36607,0.44283,0.47996,0.38666,0.4402,0.36547,0.46173,0.41174,0.44813,0.49078,0.32039,0.44475,0.43592,0.41971,0.43013,0.45807,0.416,0.4724,0.42126,0.40231,0.42871,0.40073,0.43045,0.41012,0.36532,0.38703,0.44107,0.41077,0.4023,0.43369,0.4311,0.40784,0.38771,0.41653,0.38348,0.40269,0.42689,0.38574,0.43598,0.35113,0.41546,0.34603,0.3314,0.35262,0.38368,0.26177,0.18297,0.34675,0.45964,0.46377,0.48131,0.43486,0.42707,0.41454,0.47627,0.46856,0.2024,0.47175,0.48706,0.51677,0.39791,0.45667,0.37989,0.36847,0.4368,0.45748,0.3044,0.39306,0.30957,0.38151,0.43855,0.34321,0.37067,0.40709,0.40331,0.43022,0.1688,0.1873,0.29206,0.091272,0.10583,0.28736,0.45276,0.46234,0.42348,0.40399,0.47556,0.45189,0.42389,0.46587,0.40972,0.43213,0.40605,0.42496,0.43153,0.41058,0.47394,0.45307,0.42757,0.50163,0.48461,0.49603,0.48354,0.49618,0.25648,0.38215,0.39996,0.44067,0.42065,0.4339,0.32379,0.43343,0.46293,0.4089,0.47455,0.36072,0.43414,0.43915,0.42661,0.42637,0.45944,0.40598,0.46574,0.45123,0.40914,0.44053,0.3887
0.24633,0.22481,0.4689,0.46108,0.13128,0.17097,0.41691,0.42171,0.14679,0.23832,0.45308,0.44941,0.47827,0.47952,0,0.43794,0.4318,0.40284,0.42648,0.48311,0.40791,0.34083,0.39414,0.44968,0.45583,0.42631,0.411,0.42134,0.38837,0.38398,0.42672,0.43406,0.37652,0.41762,0.36698,0.40642,0.39,0.43567,0.374,0.39744,0.40109,0.3644,0.12486,0.25975,0.42252,0.4732,0.43681,0.48463,0.43254,0.46481,0.40468,0.49441,0.46311,0.27944,0.46953,0.48502,0.43421,0.3583,0.39012,0.42654,0.36068,0.40905,0.44076,0.28731,0.42444,0.36121,0.45553,0.38823,0.44444,0.31875,0.37381,0.44455,0.45766,0.2503,0.19796,0.29257,0.19813,0.10734,0.40306,0.45408,0.44497,0.41131,0.39782,0.40734,0.41682,0.41913,0.42469,0.40821,0.38111,0.42447,0.47549,0.45031,0.44407,0.47064,0.45469,0.44594,0.49403,0.47098,0.42865,0.48338,0.51754,0.33727,0.42089,0.44028,0.49906,0.40603,0.45079,0.38613,0.46017,0.45519,0.48015,0.50543,0.34842,0.45142,0.46798,0.47611,0.45449,0.48496,0.44,0.46451,0.4288,0.4218,0.4591,0.42032,0.45876,0.3963,0.34799,0.38095,0.46818,0.42482,0.36795,0.41548,0.40221,0.42107,0.37323,0.40495,0.38239,0.34934,0.41372,0.37352,0.37453,0.35048,0.43559,0.35361,0.35714,0.35593,0.38157,0.25448,0.18706,0.42502,0.47872,0.42808,0.48617,0.48729,0.45993,0.39547,0.49307,0.48539,0.23514,0.47912,0.49652,0.4715,0.40882,0.43871,0.42254,0.38475,0.44962,0.42551,0.30239,0.39607,0.31072,0.44394,0.39767,0.42527,0.43693,0.39548,0.4342,0.45776,0.3027,0.23269,0.28821,0.1606,0.13912,0.33242,0.44467,0.45036,0.42544,0.42711,0.42858,0.44364,0.42875,0.44661,0.37728,0.403,0.39388,0.43084,0.45331,0.41269,0.46265,0.45254,0.42575,0.51818,0.46822,0.46196,0.49704,0.54171,0.30766,0.38756,0.43492,0.4952,0.47015,0.40455,0.29646,0.44762,0.47124,0.46232,0.51057,0.38274,0.47146,0.47835,0.45945,0.46939,0.49193,0.44491,0.47114,0.43029,0.45076,0.45949,0.43626
0.20032,0.22724,0.4012,0.36386,0.061949,0.097579,0.3323,0.38001,0.13965,0.16164,0.36909,0.36111,0.41772,0.42219,0.43794,0,0.3547,0.34097,0.37159,0.36085,0.32808,0.20694,0.2884,0.38224,0.36113,0.34482,0.38925,0.3101,0.32783,0.33357,0.34967,0.37731,0.27583,0.29831,0.30012,0.31566,0.22453,0.30823,0.26012,0.27527,0.32232,0.31367,0.12811,0.1604,0.23392,0.34404,0.32292,0.37616,0.33727,0.3798,0.29615,0.39833,0.40664,0.18582,0.40223,0.38979,0.28764,0.24523,0.28842,0.29038,0.22187,0.31532,0.32375,0.15503,0.31835,0.20103,0.27399,0.31371,0.32023,0.23277,0.31475,0.31992,0.33821,0.2068,0.11543,0.23778,0.14049,0.090625,0.28329,0.29529,0.34459,0.29804,0.2928,0.35378,0.34938,0.32201,0.34261,0.32203,0.327,0.33727,0.35139,0.41632,0.38365,0.40159,0.3909,0.38849,0.36952,0.39036,0.31173,0.3601,0.43674,0.24097,0.31352,0.40878,0.3949,0.38093,0.41321,0.28041,0.42099,0.38039,0.42492,0.44761,0.2857,0.31304,0.38258,0.36692,0.33828,0.37455,0.30759,0.28949,0.37044,0.29779,0.29908,0.27589,0.37792,0.31438,0.23569,0.32997,0.36539,0.35421,0.35223,0.36772,0.30535,0.34273,0.34863,0.30064,0.30244,0.26869,0.25895,0.29198,0.26933,0.26953,0.30825,0.2486,0.27424,0.24507,0.30124,0.19059,0.17692,0.27336,0.35592,0.33337,0.37212,0.33591,0.3823,0.29509,0.40946,0.4022,0.17544,0.41431,0.40056,0.35756,0.27406,0.30192,0.2761,0.25566,0.34018,0.30577,0.15753,0.22163,0.18133,0.24787,0.24986,0.23864,0.30584,0.29195,0.32034,0.29396,0.17942,0.16732,0.26226,0.13698,0.084333,0.23596,0.33919,0.35927,0.31904,0.31012,0.31902,0.34397,0.2934,0.34723,0.28264,0.33643,0.34532,0.32172,0.4375,0.32891,0.37811,0.38603,0.34285,0.38162,0.39176,0.34056,0.38674,0.45264,0.22907,0.32294,0.38544,0.41007,0.36797,0.36832,0.25451,0.41782,0.39644,0.36379,0.46048,0.3188,0.35382,0.37194,0.34903,0.33754,0.39091,0.31272,0.32194,0.34608,0.33191,0.32579,0.29992
0.11677,0.17209,0.31111,0.33513,0.1216,0.13655,0.33473,0.34916,0.11934,0.23799,0.39337,0.38079,0.39881,0.38275,0.4318,0.3547,0,0.31419,0.35112,0.38446,0.31078,0.21987,0.29237,0.34988,0.31535,0.30723,0.34843,0.30279,0.32728,0.31071,0.32711,0.31596,0.30033,0.31773,0.24842,0.2722,0.2691,0.30042,0.30158,0.26554,0.28411,0.27908,0.12134,0.11468,0.28368,0.34208,0.31521,0.37687,0.33233,0.3406,0.30204,0.33161,0.34686,0.16662,0.38164,0.38038,0.34774,0.22677,0.32377,0.26456,0.21499,0.27012,0.31139,0.069107,0.27849,0.22218,0.2642,0.26813,0.295,0.20553,0.28001,0.26889,0.27868,0.22426,0.11578,0.21454,0.075849,0.045669,0.27431,0.28418,0.30896,0.22579,0.25544,0.32099,0.28304,0.30879,0.29879,0.27742,0.30169,0.32702,0.33248,0.37955,0.30686,0.33858,0.33617,0.31129,0.36238,0.38687,0.31917,0.3235,0.4016,0.24268,0.29773,0.32747,0.34317,0.30945,0.3568,0.31697,0.36333,0.3562,0.36611,0.35776,0.26071,0.3227,0.37279,0.35829,0.3216,0.34767,0.29814,0.31542,0.32041,0.28297,0.31148,0.28461,0.36526,0.27158,0.20995,0.31223,0.37532,0.35881,0.28021,0.34571,0.32254,0.33698,0.30293,0.281,0.28768,0.22234,0.29361,0.27472,0.2904,0.24967,0.34678,0.30753,0.17666,0.2674,0.24861,0.12216,0.17018,0.30827,0.33881,0.3126,0.33138,0.3339,0.32345,0.30244,0.36563,0.3562,0.1457,0.38365,0.38554,0.37738,0.28202,0.3245,0.2784,0.26444,0.29277,0.30481,0.16097,0.24789,0.19716,0.29347,0.27433,0.22604,0.24023,0.29998,0.29208,0.30531,0.17201,0.12213,0.18749,0.10198,0.00086196,0.23737,0.29903,0.33722,0.26647,0.26508,0.30089,0.29569,0.26334,0.31104,0.27664,0.31342,0.3146,0.32108,0.35968,0.28956,0.32134,0.35582,0.32128,0.34981,0.34803,0.34022,0.34534,0.41744,0.19435,0.26163,0.31017,0.32638,0.34837,0.29004,0.20874,0.38244,0.38656,0.3853,0.37999,0.26194,0.32028,0.35435,0.34119,0.34795,0.35457,0.29404,0.30878,0.31083,0.31327,0.32259,0.29214
0.27251,0.22838,0.37182,0.41008,0.13419,0.14062,0.40724,0.41042,0.15542,0.16955,0.4205,0.40385,0.45044,0.48372,0.40284,0.34097,0.31419,0,0.56652,0.40014,0.39395,0.38564,0.40224,0.44059,0.37897,0.39292,0.39567,0.3796,0.38857,0.40215,0.4132,0.43253,0.37667,0.42636,0.35957,0.38815,0.35186,0.38851,0.40871,0.38483,0.40309,0.36124,0.19273,0.25423,0.37997,0.46719,0.45687,0.47647,0.40597,0.45815,0.41982,0.47303,0.40542,0.23308,0.43755,0.45854,0.43976,0.30727,0.38669,0.42714,0.33812,0.4541,0.39536,0.22554,0.46271,0.3055,0.46799,0.46053,0.46773,0.44514,0.32984,0.40528,0.42298,0.17524,0.15368,0.20954,0.13461,0.14324,0.23313,0.43869,0.43529,0.48909,0.49845,0.4718,0.48062,0.49483,0.46342,0.42212,0.44246,0.41743,0.43408,0.44577,0.45317,0.48123,0.39934,0.41893,0.50426,0.46714,0.4707,0.48719,0.44198,0.2635,0.36116,0.36752,0.41111,0.34695,0.40341,0.31482,0.37014,0.34024,0.39046,0.43089,0.31994,0.44752,0.46948,0.51419,0.42471,0.42299,0.44766,0.49762,0.49893,0.47489,0.46661,0.47714,0.45675,0.46247,0.39112,0.43247,0.46061,0.38683,0.39922,0.38813,0.45737,0.41798,0.43241,0.41064,0.45863,0.40499,0.4905,0.4011,0.46207,0.43201,0.45233,0.44125,0.30392,0.37158,0.37619,0.27889,0.22904,0.41707,0.45919,0.4679,0.4894,0.45159,0.4451,0.44486,0.48811,0.45647,0.21547,0.43999,0.45676,0.49794,0.33478,0.44708,0.47221,0.37816,0.55607,0.43472,0.30375,0.46366,0.33866,0.51635,0.47044,0.48781,0.539,0.32126,0.3969,0.44603,0.23981,0.18336,0.24612,0.15457,0.096089,0.23314,0.45996,0.48273,0.48686,0.54908,0.47681,0.48252,0.48632,0.49477,0.44544,0.48203,0.41545,0.42123,0.47342,0.4709,0.5096,0.42865,0.39819,0.49747,0.48789,0.49217,0.50072,0.4783,0.26511,0.37951,0.3861,0.38901,0.38074,0.38487,0.27378,0.40958,0.41055,0.3879,0.46597,0.30525,0.49705,0.46501,0.49853,0.41738,0.43864,0.45626,0.49446,0.48816,0.47216,0.47781,0.47142
0.27997,0.22688,0.38097,0.38939,0.11251,0.15623,0.4466,0.444,0.15006,0.18655,0.44822,0.41358,0.47016,0.4764,0.42648,0.37159,0.35112,0.56652,0,0.40622,0.3916,0.41511,0.38099,0.41577,0.42141,0.41755,0.42717,0.4471,0.41576,0.36968,0.42825,0.43846,0.39005,0.45622,0.33638,0.40937,0.38,0.3988,0.37997,0.39605,0.41428,0.3756,0.20569,0.26295,0.41997,0.44292,0.41413,0.44809,0.37443,0.41716,0.43215,0.41962,0.37252,0.24942,0.39044,0.4187,0.42758,0.30251,0.4005,0.46198,0.3624,0.42646,0.43385,0.22357,0.4527,0.32154,0.51469,0.44448,0.49608,0.44254,0.33894,0.37261,0.41138,0.17592,0.19693,0.20858,0.17991,0.11467,0.27451,0.43,0.43073,0.44761,0.45208,0.42373,0.43034,0.45484,0.45454,0.38116,0.40072,0.41184,0.47209,0.41448,0.43713,0.44756,0.41603,0.42696,0.49378,0.45549,0.4406,0.44561,0.44698,0.29215,0.37359,0.40683,0.42786,0.35424,0.40931,0.31659,0.42995,0.39007,0.40428,0.43695,0.33699,0.41765,0.43541,0.46473,0.38569,0.40723,0.43116,0.4503,0.46115,0.44147,0.42213,0.44748,0.41482,0.41045,0.35004,0.38601,0.42942,0.34737,0.41664,0.40107,0.34824,0.39993,0.38795,0.33724,0.38957,0.35076,0.451,0.34483,0.39497,0.36424,0.40952,0.41487,0.31716,0.34927,0.34659,0.26911,0.17673,0.37232,0.42533,0.40706,0.45839,0.40962,0.41913,0.40384,0.43256,0.42294,0.23962,0.41256,0.42513,0.45449,0.35394,0.38515,0.39477,0.3736,0.46471,0.42599,0.30109,0.40095,0.31976,0.4676,0.3921,0.38351,0.47787,0.32363,0.36787,0.4289,0.21729,0.20688,0.25017,0.15771,0.11901,0.2245,0.41344,0.42033,0.42726,0.43212,0.4228,0.42809,0.44344,0.45701,0.36074,0.38275,0.36491,0.40653,0.41911,0.41658,0.44412,0.43137,0.42926,0.46758,0.44607,0.45576,0.44839,0.47297,0.25932,0.34451,0.37403,0.37316,0.37031,0.38667,0.27343,0.40351,0.4237,0.38558,0.45921,0.3008,0.4415,0.43819,0.47348,0.39457,0.42087,0.43461,0.46607,0.47865,0.44891,0.44547,0.43285
0.34509,0.27172,0.49377,0.4901,0.11376,0.092232,0.4612,0.43957,0.14934,0.15852,0.44158,0.47608,0.42834,0.40626,0.48311,0.36085,0.38446,0.40014,0.40622,0,0.54132,0.52567,0.58731,0.56475,0.55257,0.52753,0.60412,0.60826,0.5378,0.56168,0.5776,0.58881,0.51694,0.5984,0.54615,0.58858,0.57789,0.60304,0.60366,0.4521,0.53819,0.45287,0.22503,0.23973,0.55841,0.5627,0.56931,0.54235,0.50854,0.59444,0.61473,0.54744,0.52385,0.36978,0.5585,0.56424,0.54902,0.41451,0.52661,0.47876,0.48311,0.53408,0.58859,0.24193,0.46793,0.46198,0.44743,0.4918,0.49042,0.3506,0.44189,0.50048,0.46982,0.28583,0.25566,0.37914,0.28243,0.11456,0.42089,0.53672,0.54591,0.51959,0.48837,0.55246,0.51823,0.50326,0.55446,0.56591,0.54583,0.59534,0.56292,0.59689,0.52534,0.56203,0.52615,0.51605,0.54979,0.5678,0.5109,0.51316,0.5657,0.44721,0.54079,0.50833,0.57374,0.56503,0.50519,0.43223,0.5188,0.48903,0.56424,0.57341,0.45923,0.47653,0.48205,0.4502,0.49959,0.53624,0.47738,0.51161,0.4495,0.43515,0.48276,0.49496,0.61795,0.52818,0.5357,0.59539,0.59835,0.53834,0.51954,0.5748,0.59703,0.51403,0.53571,0.56739,0.55247,0.46652,0.55214,0.51249,0.55014,0.50678,0.60501,0.56532,0.45062,0.45458,0.46038,0.33099,0.2009,0.53161,0.53593,0.55353,0.53053,0.52668,0.57955,0.57468,0.56908,0.52238,0.30293,0.56868,0.5555,0.54708,0.4662,0.54888,0.50517,0.48608,0.51946,0.53963,0.33162,0.44579,0.38812,0.37737,0.46277,0.45086,0.40249,0.41793,0.47658,0.48978,0.29199,0.30173,0.41424,0.1085,0.11557,0.3651,0.55,0.54753,0.50594,0.49032,0.52327,0.51018,0.51436,0.55255,0.54521,0.5334,0.53526,0.54925,0.60917,0.50399,0.55186,0.56108,0.54237,0.55177,0.56012,0.52341,0.51968,0.5632,0.39344,0.5275,0.49133,0.55355,0.54585,0.48762,0.38753,0.59092,0.50087,0.55258,0.55495,0.43615,0.49693,0.47061,0.45225,0.50404,0.5332,0.44614,0.49148,0.44826,0.44794,0.49038,0.48307
0.29183,0.25534,0.44065,0.4319,0.11967,0.093036,0.41584,0.41046,0.086671,0.15521,0.39438,0.41547,0.39741,0.40542,0.40791,0.32808,0.31078,0.39395,0.3916,0.54132,0,0.70313,0.51404,0.46175,0.55249,0.65126,0.66827,0.66191,0.61945,0.68772,0.7062,0.63151,0.55462,0.59213,0.62276,0.62825,0.64236,0.54791,0.6115,0.57463,0.62167,0.49056,0.33814,0.30673,0.55975,0.47282,0.48795,0.45639,0.39996,0.47475,0.577,0.44743,0.42366,0.39865,0.47396,0.45141,0.48754,0.36329,0.5295,0.71592,0.64712,0.6361,0.63897,0.33846,0.56075,0.48667,0.67928,0.58429,0.72549,0.41704,0.44472,0.4267,0.48253,0.22849,0.20871,0.38173,0.24037,0.088613,0.37201,0.55048,0.53856,0.54302,0.53867,0.52102,0.46529,0.49825,0.6119,0.67419,0.56013,0.66506,0.61275,0.49942,0.64838,0.53302,0.55686,0.64051,0.46379,0.48749,0.41341,0.4304,0.45396,0.35689,0.51333,0.45512,0.4352,0.47816,0.47686,0.33064,0.57022,0.50299,0.46295,0.48356,0.49686,0.46169,0.48827,0.44558,0.46786,0.50732,0.44677,0.46648,0.40426,0.44616,0.47815,0.47093,0.52812,0.54814,0.57322,0.57629,0.50346,0.55104,0.60201,0.6705,0.56375,0.59183,0.61212,0.6526,0.61799,0.50208,0.59176,0.54259,0.56517,0.60483,0.53417,0.57612,0.52921,0.55026,0.46841,0.43797,0.22805,0.48089,0.45726,0.48328,0.47748,0.41745,0.49416,0.55305,0.48096,0.41644,0.29406,0.45488,0.45241,0.45771,0.45842,0.44838,0.60696,0.61212,0.56296,0.54929,0.29354,0.5043,0.38191,0.55331,0.47259,0.57686,0.4408,0.38667,0.42832,0.47139,0.21225,0.29522,0.39633,0.15629,0.074615,0.31358,0.52671,0.4981,0.49167,0.51451,0.47128,0.43462,0.46421,0.57725,0.60484,0.52463,0.63361,0.529,0.5223,0.57046,0.52339,0.53279,0.5924,0.4558,0.47914,0.4798,0.43211,0.42828,0.30819,0.48437,0.39436,0.42368,0.465,0.4449,0.34222,0.48056,0.48538,0.40984,0.50576,0.50548,0.45958,0.46864,0.46576,0.47788,0.4865,0.44535,0.47834,0.40756,0.46229,0.47721,0.46426
0.33792,0.29092,0.4198,0.40272,0.095443,0.089474,0.37405,0.3533,0.024032,0.11318,0.32809,0.35543,0.32914,0.35445,0.34083,0.20694,0.21987,0.38564,0.41511,0.52567,0.70313,0,0.52015,0.44145,0.63937,0.58422,0.69788,0.69808,0.70606,0.62278,0.76379,0.67417,0.6746,0.68522,0.68893,0.68871,0.74166,0.59459,0.70638,0.64392,0.7529,0.49992,0.43038,0.31428,0.56418,0.48252,0.49474,0.42283,0.36207,0.48092,0.51427,0.42906,0.36646,0.50284,0.49007,0.46546,0.57997,0.4159,0.58058,0.72998,0.63555,0.74547,0.58964,0.40364,0.48863,0.60005,0.73086,0.52079,0.70065,0.34015,0.43037,0.44315,0.47466,0.23412,0.16404,0.37659,0.23451,0.14047,0.29522,0.67409,0.69393,0.52047,0.53028,0.50954,0.45566,0.49577,0.53048,0.6523,0.50354,0.78968,0.69006,0.51852,0.66323,0.47322,0.56205,0.62559,0.44105,0.50742,0.46092,0.40527,0.41845,0.38527,0.4673,0.40466,0.45231,0.44849,0.52339,0.37347,0.58997,0.50782,0.42099,0.47394,0.53728,0.46932,0.46137,0.45352,0.45809,0.48407,0.44856,0.49301,0.388,0.42859,0.47331,0.45849,0.54308,0.64871,0.63732,0.54772,0.48397,0.63756,0.55078,0.62681,0.65817,0.67131,0.56086,0.67376,0.60915,0.59461,0.61108,0.57683,0.66106,0.72051,0.58392,0.55992,0.60493,0.61788,0.5467,0.45921,0.18077,0.55735,0.47753,0.4746,0.44808,0.37511,0.47294,0.54952,0.47082,0.38568,0.38593,0.46897,0.45608,0.51367,0.49395,0.54825,0.61545,0.57993,0.59685,0.57792,0.3096,0.42598,0.50902,0.61968,0.49739,0.53703,0.37832,0.39833,0.4571,0.46749,0.20952,0.22464,0.38128,0.13517,0.12572,0.25986,0.6816,0.56919,0.50928,0.54464,0.53607,0.45304,0.52979,0.54811,0.5355,0.49541,0.67845,0.5978,0.52627,0.53782,0.47716,0.5026,0.56149,0.42312,0.50142,0.50751,0.40388,0.38987,0.2825,0.45305,0.36557,0.41047,0.45336,0.48235,0.30978,0.42694,0.44585,0.39911,0.47278,0.51326,0.44099,0.45223,0.44506,0.46961,0.48286,0.41015,0.49448,0.37818,0.42891,0.46789,0.45156
